36204,8.96184480695693
36205,8.96184480695693
36206,8.96184480695693
36207,8.96184480695693
36208,8.96184480695693
36209,8.96184480695693
36210,8.96184480695693
36211,8.96184480695693
36212,8.96184480695693
36213,8.96184480695693
36214,8.96184480695693
36215,8.96184480695693
36216,8.96184480695693
36217,8.96184480695693
36218,8.96184480695693
36219,8.96184480695693
36220,8.96184480695693
36221,8.96184480695693
36222,8.96184480695693
36223,8.96184480695693
36224,8.96184480695693
36225,8.96184480695693
36226,8.96184480695693
36227,8.96184480695693
36228,8.96184480695693
36229,8.96184480695693
36230,8.96184480695693
36231,8.96184480695693
36232,8.96184480695693
36233,8.96184480695693
36234,8.96184480695693
36235,8.96184480695693
36236,8.96184480695693
36237,8.96184480695693
36238,8.96184480695693
36239,8.96184480695693
36240,8.96184480695693
36241,8.96184480695693
36242,8.96184480695693
36243,8.96184480695693
36244,8.96184480695693
36245,8.96184480695693
36246,8.851707627310677
36247,8.4868871297567
36248,8.4868871297567
36249,8.4868871297567
36250,8.4868871297567
36251,8.4868871297567
36252,8.4868871297567
36253,8.4868871297567
36254,8.4868871297567
36255,8.4868871297567
36256,8.4868871297567
36257,8.4868871297567
36258,8.4868871297567
36259,8.4868871297567
36260,8.4868871297567
36261,8.4868871297567
36262,8.4868871297567
36263,8.4868871297567
36264,8.4868871297567
36265,8.4868871297567
36266,8.4868871297567
36267,8.4868871297567
36268,8.4868871297567
36269,8.4868871297567
36270,8.4868871297567
36271,8.4868871297567
36272,8.4868871297567
36273,8.4868871297567
36274,8.4868871297567
36275,8.4868871297567
36276,8.4868871297567
36277,8.4868871297567
36278,8.4868871297567
36279,8.4868871297567
36280,8.4868871297567
36281,8.4868871297567
36282,8.4868871297567
36283,8.4868871297567
36284,8.4868871297567
36285,8.4868871297567
36286,8.4868871297567
36287,8.4868871297567
36288,8.4868871297567
36289,8.4868871297567
36290,8.4868871297567
36291,8.4868871297567
36292,8.4868871297567
36293,8.4868871297567
36294,8.4868871297567
36295,8.4868871297567
36296,8.4868871297567
36297,8.4868871297567
36298,8.4868871297567
36299,8.4868871297567
36300,8.4868871297567
36301,8.4868871297567
36302,8.4868871297567
36303,8.4868871297567
36304,8.4868871297567
36305,8.4868871297567
36306,8.4868871297567
36307,8.4868871297567
36308,8.4868871297567
36309,8.4868871297567
36310,8.4868871297567
36311,8.4868871297567
36312,8.4868871297567
36313,8.4868871297567
36314,8.4868871297567
36315,8.4868871297567
36316,8.4868871297567
36317,8.4868871297567
36318,8.4868871297567
36319,8.4868871297567
36320,8.4868871297567
36321,8.4868871297567
36322,8.4868871297567
36323,8.4868871297567
36324,8.4868871297567
36325,8.4868871297567
36326,8.4868871297567
36327,8.4868871297567
36328,8.4868871297567
36329,8.4868871297567
36330,8.4868871297567
36331,8.4868871297567
36332,8.4868871297567
36333,8.4868871297567
36334,8.4868871297567
36335,8.4868871297567
36336,8.4868871297567
36337,8.4868871297567
36338,8.596026934490894
36339,8.596026934490894
36340,8.596026934490894
36341,8.596026934490894
36342,8.596026934490894
36343,8.596026934490894
36344,8.596026934490894
36345,8.596026934490894
36346,8.596026934490894
36347,8.596026934490894
36348,8.596026934490894
36349,8.596026934490894
36350,8.596026934490894
36351,8.596026934490894
36352,8.596026934490894
36353,8.596026934490894
36354,8.596026934490894
36355,8.596026934490894
36356,8.596026934490894
36357,8.596026934490894
36358,8.596026934490894
36359,8.596026934490894
36360,8.596026934490894
36361,8.596026934490894
36362,8.596026934490894
36363,8.596026934490894
36364,8.596026934490894
36365,8.596026934490894
36366,8.596026934490894
36367,8.596026934490894
36368,8.596026934490894
36369,8.596026934490894
36370,8.596026934490894
36371,8.596026934490894
36372,8.596026934490894
36373,8.596026934490894
36374,8.596026934490894
36375,8.596026934490894
36376,8.596026934490894
36377,8.596026934490894
36378,8.596026934490894
36379,8.596026934490894
36380,8.596026934490894
36381,8.596026934490894
36382,8.596026934490894
36383,8.596026934490894
36384,8.596026934490894
36385,8.596026934490894
36386,8.596026934490894
36387,8.596026934490894
36388,8.596026934490894
36389,8.596026934490894
36390,8.596026934490894
36391,8.596026934490894
36392,8.596026934490894
36393,8.596026934490894
36394,8.596026934490894
36395,8.596026934490894
36396,8.596026934490894
36397,8.596026934490894
36398,8.596026934490894
36399,8.596026934490894
36400,8.596026934490894
36401,8.596026934490894
36402,8.596026934490894
36403,8.596026934490894
36404,8.596026934490894
36405,8.596026934490894
36406,8.596026934490894
36407,8.596026934490894
36408,8.596026934490894
36409,8.596026934490894
36410,8.596026934490894
36411,8.596026934490894
36412,8.596026934490894
36413,8.596026934490894
36414,8.596026934490894
36415,8.596026934490894
36416,8.596026934490894
36417,8.596026934490894
36418,8.596026934490894
36419,8.596026934490894
36420,8.596026934490894
36421,8.596026934490894
36422,8.596026934490894
36423,8.596026934490894
36424,8.596026934490894
36425,8.596026934490894
36426,8.596026934490894
36427,8.596026934490894
36428,8.596026934490894
36429,10.119325420969549
36430,10.119325420969549
36431,10.119325420969549
36432,10.119325420969549
36433,10.119325420969549
36434,10.119325420969549
36435,10.119325420969549
36436,10.119325420969549
36437,10.119325420969549
36438,10.119325420969549
36439,10.119325420969549
36440,10.119325420969549
36441,10.119325420969549
36442,10.119325420969549
36443,10.119325420969549
36444,10.119325420969549
36445,10.119325420969549
36446,10.119325420969549
36447,10.119325420969549
36448,10.119325420969549
36449,10.119325420969549
36450,10.119325420969549
36451,10.119325420969549
36452,10.119325420969549
36453,10.119325420969549
36454,10.119325420969549
36455,10.119325420969549
36456,10.119325420969549
36457,10.119325420969549
36458,10.119325420969549
36459,10.119325420969549
36460,10.119325420969549
36461,10.119325420969549
36462,10.119325420969549
36463,10.119325420969549
36464,10.119325420969549
36465,10.119325420969549
36466,10.119325420969549
36467,10.119325420969549
36468,10.119325420969549
36469,10.119325420969549
36470,10.119325420969549
36471,10.119325420969549
36472,10.119325420969549
36473,10.119325420969549
36474,10.119325420969549
36475,10.119325420969549
36476,10.119325420969549
36477,10.119325420969549
36478,10.119325420969549
36479,10.119325420969549
36480,10.119325420969549
36481,10.119325420969549
36482,10.119325420969549
36483,10.119325420969549
36484,10.119325420969549
36485,10.119325420969549
36486,10.119325420969549
36487,10.119325420969549
36488,10.119325420969549
36489,10.119325420969549
36490,10.119325420969549
36491,10.119325420969549
36492,10.119325420969549
36493,10.119325420969549
36494,10.119325420969549
36495,10.119325420969549
36496,10.119325420969549
36497,10.119325420969549
36498,10.119325420969549
36499,10.119325420969549
36500,10.119325420969549
36501,10.119325420969549
36502,10.119325420969549
36503,10.119325420969549
36504,10.119325420969549
36505,10.119325420969549
36506,10.119325420969549
36507,10.119325420969549
36508,10.119325420969549
36509,10.119325420969549
36510,10.119325420969549
36511,10.119325420969549
36512,10.119325420969549
36513,10.119325420969549
36514,10.119325420969549
36515,10.119325420969549
36516,10.119325420969549
36517,10.119325420969549
36518,10.119325420969549
36519,10.119325420969549
36520,6.5523605753773655
36521,6.5523605753773655
36522,6.5523605753773655
36523,6.5523605753773655
36524,6.5523605753773655
36525,6.5523605753773655
36526,6.5523605753773655
36527,6.5523605753773655
36528,6.5523605753773655
36529,6.5523605753773655
36530,6.5523605753773655
36531,6.5523605753773655
36532,6.5523605753773655
36533,6.5523605753773655
36534,6.5523605753773655
36535,6.5523605753773655
36536,6.5523605753773655
36537,6.5523605753773655
36538,6.5523605753773655
36539,6.5523605753773655
36540,6.5523605753773655
36541,6.5523605753773655
36542,6.5523605753773655
36543,6.5523605753773655
36544,6.5523605753773655
36545,6.5523605753773655
36546,6.5523605753773655
36547,6.5523605753773655
36548,6.5523605753773655
36549,6.5523605753773655
36550,6.5523605753773655
36551,6.5523605753773655
36552,6.5523605753773655
36553,6.5523605753773655
36554,6.5523605753773655
36555,6.5523605753773655
36556,6.5523605753773655
36557,6.5523605753773655
36558,6.5523605753773655
36559,6.5523605753773655
36560,6.5523605753773655
36561,6.5523605753773655
36562,6.5523605753773655
36563,6.5523605753773655
36564,6.5523605753773655
36565,6.5523605753773655
36566,6.5523605753773655
36567,6.5523605753773655
36568,6.5523605753773655
36569,6.5523605753773655
36570,6.5523605753773655
36571,6.5523605753773655
36572,6.5523605753773655
36573,6.5523605753773655
36574,6.5523605753773655
36575,6.5523605753773655
36576,6.5523605753773655
36577,6.5523605753773655
36578,6.5523605753773655
36579,6.5523605753773655
36580,6.5523605753773655
36581,6.5523605753773655
36582,6.5523605753773655
36583,6.5523605753773655
36584,6.5523605753773655
36585,6.5523605753773655
36586,6.5523605753773655
36587,6.5523605753773655
36588,6.5523605753773655
36589,6.5523605753773655
36590,6.5523605753773655
36591,6.5523605753773655
36592,6.5523605753773655
36593,6.5523605753773655
36594,6.5523605753773655
36595,6.5523605753773655
36596,6.5523605753773655
36597,6.5523605753773655
36598,6.5523605753773655
36599,6.5523605753773655
36600,6.5523605753773655
36601,6.5523605753773655
36602,6.5523605753773655
36603,6.5523605753773655
36604,6.5523605753773655
36605,6.5523605753773655
36606,6.5523605753773655
36607,6.5523605753773655
36608,6.5523605753773655
36609,6.5523605753773655
36610,6.5523605753773655
36611,6.627176918825358
36612,5.57803437888288
36613,5.57803437888288
36614,5.57803437888288
36615,5.57803437888288
36616,5.57803437888288
36617,5.57803437888288
36618,5.57803437888288
36619,5.57803437888288
36620,5.57803437888288
36621,5.57803437888288
36622,5.57803437888288
36623,5.57803437888288
36624,5.57803437888288
36625,5.57803437888288
36626,5.57803437888288
36627,5.57803437888288
36628,5.57803437888288
36629,5.57803437888288
36630,5.57803437888288
36631,5.57803437888288
36632,5.57803437888288
36633,5.57803437888288
36634,5.57803437888288
36635,5.57803437888288
36636,5.57803437888288
36637,5.57803437888288
36638,5.57803437888288
36639,5.57803437888288
36640,5.57803437888288
36641,5.57803437888288
36642,5.57803437888288
36643,5.57803437888288
36644,5.57803437888288
36645,5.57803437888288
36646,5.57803437888288
36647,5.57803437888288
36648,5.57803437888288
36649,5.57803437888288
36650,5.57803437888288
36651,5.57803437888288
36652,5.57803437888288
36653,5.57803437888288
36654,5.57803437888288
36655,5.57803437888288
36656,5.57803437888288
36657,5.57803437888288
36658,5.57803437888288
36659,5.57803437888288
36660,5.57803437888288
36661,5.57803437888288
36662,5.57803437888288
36663,5.57803437888288
36664,5.57803437888288
36665,5.57803437888288
36666,5.57803437888288
36667,5.57803437888288
36668,5.57803437888288
36669,5.57803437888288
36670,5.57803437888288
36671,5.57803437888288
36672,5.57803437888288
36673,5.57803437888288
36674,5.57803437888288
36675,5.57803437888288
36676,5.57803437888288
36677,5.57803437888288
36678,5.57803437888288
36679,5.57803437888288
36680,5.57803437888288
36681,5.57803437888288
36682,5.57803437888288
36683,5.57803437888288
36684,5.57803437888288
36685,5.57803437888288
36686,5.57803437888288
36687,5.57803437888288
36688,5.57803437888288
36689,5.57803437888288
36690,5.57803437888288
36691,5.57803437888288
36692,5.57803437888288
36693,5.57803437888288
36694,5.57803437888288
36695,5.57803437888288
36696,5.57803437888288
36697,5.57803437888288
36698,5.57803437888288
36699,5.57803437888288
36700,5.57803437888288
36701,5.57803437888288
36702,5.57803437888288
36703,7.246051923951671
36704,7.246051923951671
36705,7.246051923951671
36706,7.246051923951671
36707,7.246051923951671
36708,7.246051923951671
36709,7.246051923951671
36710,7.246051923951671
36711,7.246051923951671
36712,7.246051923951671
36713,7.246051923951671
36714,7.246051923951671
36715,7.246051923951671
36716,7.246051923951671
36717,7.246051923951671
36718,7.246051923951671
36719,7.246051923951671
36720,7.246051923951671
36721,7.246051923951671
36722,7.246051923951671
36723,7.246051923951671
36724,7.246051923951671
36725,7.246051923951671
36726,7.246051923951671
36727,7.246051923951671
36728,7.246051923951671
36729,7.246051923951671
36730,7.246051923951671
36731,7.246051923951671
36732,7.246051923951671
36733,7.246051923951671
36734,7.246051923951671
36735,7.246051923951671
36736,7.246051923951671
36737,7.246051923951671
36738,7.246051923951671
36739,7.246051923951671
36740,7.246051923951671
36741,7.246051923951671
36742,7.246051923951671
36743,7.246051923951671
36744,7.246051923951671
36745,7.246051923951671
36746,7.246051923951671
36747,7.246051923951671
36748,7.246051923951671
36749,7.246051923951671
36750,7.246051923951671
36751,7.246051923951671
36752,7.246051923951671
36753,7.246051923951671
36754,7.246051923951671
36755,7.246051923951671
36756,7.246051923951671
36757,7.246051923951671
36758,7.246051923951671
36759,7.246051923951671
36760,7.246051923951671
36761,7.246051923951671
36762,7.246051923951671
36763,7.246051923951671
36764,7.246051923951671
36765,7.246051923951671
36766,7.246051923951671
36767,7.246051923951671
36768,7.246051923951671
36769,7.246051923951671
36770,7.246051923951671
36771,7.246051923951671
36772,7.246051923951671
36773,7.246051923951671
36774,7.246051923951671
36775,7.246051923951671
36776,7.246051923951671
36777,7.246051923951671
36778,7.246051923951671
36779,7.246051923951671
36780,7.246051923951671
36781,7.246051923951671
36782,7.246051923951671
36783,7.246051923951671
36784,7.246051923951671
36785,7.246051923951671
36786,7.246051923951671
36787,7.246051923951671
36788,7.246051923951671
36789,7.246051923951671
36790,7.246051923951671
36791,7.246051923951671
36792,7.246051923951671
36793,7.246051923951671
36794,8.186840786049443
36795,8.186840786049443
36796,8.186840786049443
36797,8.186840786049443
36798,8.186840786049443
36799,8.186840786049443
36800,8.186840786049443
36801,8.186840786049443
36802,8.186840786049443
36803,8.186840786049443
36804,8.186840786049443
36805,8.186840786049443
36806,8.186840786049443
36807,8.186840786049443
36808,8.186840786049443
36809,8.186840786049443
36810,8.186840786049443
36811,8.186840786049443
36812,8.186840786049443
36813,8.186840786049443
36814,8.186840786049443
36815,8.186840786049443
36816,8.186840786049443
36817,8.186840786049443
36818,8.186840786049443
36819,8.186840786049443
36820,8.186840786049443
36821,8.186840786049443
36822,8.186840786049443
36823,8.186840786049443
36824,8.186840786049443
36825,8.186840786049443
36826,8.186840786049443
36827,8.186840786049443
36828,8.186840786049443
36829,8.186840786049443
36830,8.186840786049443
36831,8.186840786049443
36832,8.186840786049443
36833,8.186840786049443
36834,8.186840786049443
36835,8.186840786049443
36836,8.186840786049443
36837,8.186840786049443
36838,8.186840786049443
36839,8.186840786049443
36840,8.186840786049443
36841,8.186840786049443
36842,8.186840786049443
36843,8.186840786049443
36844,8.186840786049443
36845,8.186840786049443
36846,8.186840786049443
36847,8.186840786049443
36848,8.186840786049443
36849,8.186840786049443
36850,8.186840786049443
36851,8.186840786049443
36852,8.186840786049443
36853,8.186840786049443
36854,8.186840786049443
36855,8.186840786049443
36856,8.186840786049443
36857,8.186840786049443
36858,8.186840786049443
36859,8.186840786049443
36860,8.186840786049443
36861,8.186840786049443
36862,8.186840786049443
36863,8.186840786049443
36864,8.186840786049443
36865,8.186840786049443
36866,8.186840786049443
36867,8.186840786049443
36868,8.186840786049443
36869,8.186840786049443
36870,8.186840786049443
36871,8.186840786049443
36872,8.186840786049443
36873,8.186840786049443
36874,8.186840786049443
36875,8.186840786049443
36876,8.186840786049443
36877,8.186840786049443
36878,8.186840786049443
36879,8.186840786049443
36880,8.186840786049443
36881,8.186840786049443
36882,8.186840786049443
36883,8.186840786049443
36884,8.186840786049443
36885,8.792928330600938
36886,9.357875225184221
36887,9.357875225184221
36888,9.357875225184221
36889,9.357875225184221
36890,9.357875225184221
36891,9.357875225184221
36892,9.357875225184221
36893,9.357875225184221
36894,9.357875225184221
36895,9.357875225184221
36896,9.357875225184221
36897,9.357875225184221
36898,9.357875225184221
36899,9.357875225184221
36900,9.357875225184221
36901,9.357875225184221
36902,9.357875225184221
36903,9.357875225184221
36904,9.357875225184221
36905,9.357875225184221
36906,9.357875225184221
36907,9.357875225184221
36908,9.357875225184221
36909,9.357875225184221
36910,9.357875225184221
36911,9.357875225184221
36912,9.357875225184221
36913,9.357875225184221
36914,9.357875225184221
36915,9.357875225184221
36916,9.357875225184221
36917,9.357875225184221
36918,9.357875225184221
36919,9.357875225184221
36920,9.357875225184221
36921,9.357875225184221
36922,9.357875225184221
36923,9.357875225184221
36924,9.357875225184221
36925,9.357875225184221
36926,9.357875225184221
36927,9.357875225184221
36928,9.357875225184221
36929,9.357875225184221
36930,9.357875225184221
36931,9.357875225184221
36932,9.357875225184221
36933,9.357875225184221
36934,9.357875225184221
36935,9.357875225184221
36936,9.357875225184221
36937,9.357875225184221
36938,9.357875225184221
36939,9.357875225184221
36940,9.357875225184221
36941,9.357875225184221
36942,9.357875225184221
36943,9.357875225184221
36944,9.357875225184221
36945,9.357875225184221
36946,9.357875225184221
36947,9.357875225184221
36948,9.357875225184221
36949,9.357875225184221
36950,9.357875225184221
36951,9.357875225184221
36952,9.357875225184221
36953,9.357875225184221
36954,9.357875225184221
36955,9.357875225184221
36956,9.357875225184221
36957,9.357875225184221
36958,9.357875225184221
36959,9.357875225184221
36960,9.357875225184221
36961,9.357875225184221
36962,9.357875225184221
36963,9.357875225184221
36964,9.357875225184221
36965,9.357875225184221
36966,9.357875225184221
36967,9.357875225184221
36968,9.357875225184221
36969,9.357875225184221
36970,9.357875225184221
36971,9.357875225184221
36972,9.357875225184221
36973,9.357875225184221
36974,9.357875225184221
36975,9.357875225184221
36976,9.357875225184221
36977,9.027921261469011
36978,9.027921261469011
36979,9.027921261469011
36980,9.027921261469011
36981,9.027921261469011
36982,9.027921261469011
36983,9.027921261469011
36984,9.027921261469011
36985,9.027921261469011
36986,9.027921261469011
36987,9.027921261469011
36988,9.027921261469011
36989,9.027921261469011
36990,9.027921261469011
36991,9.027921261469011
36992,9.027921261469011
36993,9.027921261469011
36994,9.027921261469011
36995,9.027921261469011
36996,9.027921261469011
36997,9.027921261469011
36998,9.027921261469011
36999,9.027921261469011
37000,9.027921261469011
37001,9.027921261469011
37002,9.027921261469011
37003,9.027921261469011
37004,9.027921261469011
37005,9.027921261469011
37006,9.027921261469011
37007,9.027921261469011
37008,9.027921261469011
37009,9.027921261469011
37010,9.027921261469011
37011,9.027921261469011
37012,9.027921261469011
37013,9.027921261469011
37014,9.027921261469011
37015,9.027921261469011
37016,9.027921261469011
37017,9.027921261469011
37018,9.027921261469011
37019,9.027921261469011
37020,9.027921261469011
37021,9.027921261469011
37022,9.027921261469011
37023,9.027921261469011
37024,9.027921261469011
37025,9.027921261469011
37026,9.027921261469011
37027,9.027921261469011
37028,9.027921261469011
37029,9.027921261469011
37030,9.027921261469011
37031,9.027921261469011
37032,9.027921261469011
37033,9.027921261469011
37034,9.027921261469011
37035,9.027921261469011
37036,9.027921261469011
37037,9.027921261469011
37038,9.027921261469011
37039,9.027921261469011
37040,9.027921261469011
37041,9.027921261469011
37042,9.027921261469011
37043,9.027921261469011
37044,9.027921261469011
37045,9.027921261469011
37046,9.027921261469011
37047,9.027921261469011
37048,9.027921261469011
37049,9.027921261469011
37050,9.027921261469011
37051,9.027921261469011
37052,9.027921261469011
37053,9.027921261469011
37054,9.027921261469011
37055,9.027921261469011
37056,9.027921261469011
37057,9.027921261469011
37058,9.027921261469011
37059,9.027921261469011
37060,9.027921261469011
37061,9.027921261469011
37062,9.027921261469011
37063,9.027921261469011
37064,9.027921261469011
37065,9.027921261469011
37066,9.027921261469011
37067,9.027921261469011
37068,8.96184480695693
37069,8.96184480695693
37070,8.96184480695693
37071,8.96184480695693
37072,8.96184480695693
37073,8.96184480695693
37074,8.96184480695693
37075,8.96184480695693
37076,8.96184480695693
37077,8.96184480695693
37078,8.96184480695693
37079,8.96184480695693
37080,8.96184480695693
37081,8.96184480695693
37082,8.96184480695693
37083,8.96184480695693
37084,8.96184480695693
37085,8.96184480695693
37086,8.96184480695693
37087,8.96184480695693
37088,8.96184480695693
37089,8.96184480695693
37090,8.96184480695693
37091,8.96184480695693
37092,8.96184480695693
37093,8.96184480695693
37094,8.96184480695693
37095,8.96184480695693
37096,8.96184480695693
37097,8.96184480695693
37098,8.96184480695693
37099,8.96184480695693
37100,8.96184480695693
37101,8.96184480695693
37102,8.96184480695693
37103,8.96184480695693
37104,8.96184480695693
37105,8.96184480695693
37106,8.96184480695693
37107,8.96184480695693
37108,8.96184480695693
37109,8.96184480695693
37110,8.96184480695693
37111,8.96184480695693
37112,8.96184480695693
37113,8.96184480695693
37114,8.96184480695693
37115,8.96184480695693
37116,8.96184480695693
37117,8.96184480695693
37118,8.96184480695693
37119,8.96184480695693
37120,8.96184480695693
37121,8.96184480695693
37122,8.96184480695693
37123,8.96184480695693
37124,8.96184480695693
37125,8.96184480695693
37126,8.96184480695693
37127,8.96184480695693
37128,8.96184480695693
37129,8.96184480695693
37130,8.96184480695693
37131,8.96184480695693
37132,8.96184480695693
37133,8.96184480695693
37134,8.96184480695693
37135,8.96184480695693
37136,8.96184480695693
37137,8.96184480695693
37138,8.96184480695693
37139,8.96184480695693
37140,8.96184480695693
37141,8.96184480695693
37142,8.96184480695693
37143,8.96184480695693
37144,8.96184480695693
37145,8.96184480695693
37146,8.96184480695693
37147,8.96184480695693
37148,8.96184480695693
37149,8.96184480695693
37150,8.96184480695693
37151,8.96184480695693
37152,8.96184480695693
37153,8.96184480695693
37154,8.96184480695693
37155,8.96184480695693
37156,8.96184480695693
37157,8.96184480695693
37158,8.96184480695693
37159,8.851707627310677
37160,8.4868871297567
37161,8.4868871297567
37162,8.4868871297567
37163,8.4868871297567
37164,8.4868871297567
37165,8.4868871297567
37166,8.4868871297567
37167,8.4868871297567
37168,8.4868871297567
37169,8.4868871297567
37170,8.4868871297567
37171,8.4868871297567
37172,8.4868871297567
37173,8.4868871297567
37174,8.4868871297567
37175,8.4868871297567
37176,8.4868871297567
37177,8.4868871297567
37178,8.4868871297567
37179,8.4868871297567
37180,8.4868871297567
37181,8.4868871297567
37182,8.4868871297567
37183,8.4868871297567
37184,8.4868871297567
37185,8.4868871297567
37186,8.4868871297567
37187,8.4868871297567
37188,8.4868871297567
37189,8.4868871297567
37190,8.4868871297567
37191,8.4868871297567
37192,8.4868871297567
37193,8.4868871297567
37194,8.4868871297567
37195,8.4868871297567
37196,8.4868871297567
37197,8.4868871297567
37198,8.4868871297567
37199,8.4868871297567
37200,8.4868871297567
37201,8.4868871297567
37202,8.4868871297567
37203,8.4868871297567
37204,8.4868871297567
37205,8.4868871297567
37206,8.4868871297567
37207,8.4868871297567
37208,8.4868871297567
37209,8.4868871297567
37210,8.4868871297567
37211,8.4868871297567
37212,8.4868871297567
37213,8.4868871297567
37214,8.4868871297567
37215,8.4868871297567
37216,8.4868871297567
37217,8.4868871297567
37218,8.4868871297567
37219,8.4868871297567
37220,8.4868871297567
37221,8.4868871297567
37222,8.4868871297567
37223,8.4868871297567
37224,8.4868871297567
37225,8.4868871297567
37226,8.4868871297567
37227,8.4868871297567
37228,8.4868871297567
37229,8.4868871297567
37230,8.4868871297567
37231,8.4868871297567
37232,8.4868871297567
37233,8.4868871297567
37234,8.4868871297567
37235,8.4868871297567
37236,8.4868871297567
37237,8.4868871297567
37238,8.4868871297567
37239,8.4868871297567
37240,8.4868871297567
37241,8.4868871297567
37242,8.4868871297567
37243,8.4868871297567
37244,8.4868871297567
37245,8.4868871297567
37246,8.4868871297567
37247,8.4868871297567
37248,8.4868871297567
37249,8.4868871297567
37250,8.4868871297567
37251,8.596026934490894
37252,8.596026934490894
37253,8.596026934490894
37254,8.596026934490894
37255,8.596026934490894
37256,8.596026934490894
37257,8.596026934490894
37258,8.596026934490894
37259,8.596026934490894
37260,8.596026934490894
37261,8.596026934490894
37262,8.596026934490894
37263,8.596026934490894
37264,8.596026934490894
37265,8.596026934490894
37266,8.596026934490894
37267,8.596026934490894
37268,8.596026934490894
37269,8.596026934490894
37270,8.596026934490894
37271,8.596026934490894
37272,8.596026934490894
37273,8.596026934490894
37274,8.596026934490894
37275,8.596026934490894
37276,8.596026934490894
37277,8.596026934490894
37278,8.596026934490894
37279,8.596026934490894
37280,8.596026934490894
37281,8.596026934490894
37282,8.596026934490894
37283,8.596026934490894
37284,8.596026934490894
37285,8.596026934490894
37286,8.596026934490894
37287,8.596026934490894
37288,8.596026934490894
37289,8.596026934490894
37290,8.596026934490894
37291,8.596026934490894
37292,8.596026934490894
37293,8.596026934490894
37294,8.596026934490894
37295,8.596026934490894
37296,8.596026934490894
37297,8.596026934490894
37298,8.596026934490894
37299,8.596026934490894
37300,8.596026934490894
37301,8.596026934490894
37302,8.596026934490894
37303,8.596026934490894
37304,8.596026934490894
37305,8.596026934490894
37306,8.596026934490894
37307,8.596026934490894
37308,8.596026934490894
37309,8.596026934490894
37310,8.596026934490894
37311,8.596026934490894
37312,8.596026934490894
37313,8.596026934490894
37314,8.596026934490894
37315,8.596026934490894
37316,8.596026934490894
37317,8.596026934490894
37318,8.596026934490894
37319,8.596026934490894
37320,8.596026934490894
37321,8.596026934490894
37322,8.596026934490894
37323,8.596026934490894
37324,8.596026934490894
37325,8.596026934490894
37326,8.596026934490894
37327,8.596026934490894
37328,8.596026934490894
37329,8.596026934490894
37330,8.596026934490894
37331,8.596026934490894
37332,8.596026934490894
37333,8.596026934490894
37334,8.596026934490894
37335,8.596026934490894
37336,8.596026934490894
37337,8.596026934490894
37338,8.596026934490894
37339,8.596026934490894
37340,8.596026934490894
37341,8.596026934490894
37342,10.119325420969549
37343,10.119325420969549
37344,10.119325420969549
37345,10.119325420969549
37346,10.119325420969549
37347,10.119325420969549
37348,10.119325420969549
37349,10.119325420969549
37350,10.119325420969549
37351,10.119325420969549
37352,10.119325420969549
37353,10.119325420969549
37354,10.119325420969549
37355,10.119325420969549
37356,10.119325420969549
37357,10.119325420969549
37358,10.119325420969549
37359,10.119325420969549
37360,10.119325420969549
37361,10.119325420969549
37362,10.119325420969549
37363,10.119325420969549
37364,10.119325420969549
37365,10.119325420969549
37366,10.119325420969549
37367,10.119325420969549
37368,10.119325420969549
37369,10.119325420969549
37370,10.119325420969549
37371,10.119325420969549
37372,10.119325420969549
37373,10.119325420969549
37374,10.119325420969549
37375,10.119325420969549
37376,10.119325420969549
37377,10.119325420969549
37378,10.119325420969549
37379,10.119325420969549
37380,10.119325420969549
37381,10.119325420969549
37382,10.119325420969549
37383,10.119325420969549
37384,10.119325420969549
37385,10.119325420969549
37386,10.119325420969549
37387,10.119325420969549
37388,10.119325420969549
37389,10.119325420969549
37390,10.119325420969549
37391,10.119325420969549
37392,10.119325420969549
37393,10.119325420969549
37394,10.119325420969549
37395,10.119325420969549
37396,10.119325420969549
37397,10.119325420969549
37398,10.119325420969549
37399,10.119325420969549
37400,10.119325420969549
37401,10.119325420969549
37402,10.119325420969549
37403,10.119325420969549
37404,10.119325420969549
37405,10.119325420969549
37406,10.119325420969549
37407,10.119325420969549
37408,10.119325420969549
37409,10.119325420969549
37410,10.119325420969549
37411,10.119325420969549
37412,10.119325420969549
37413,10.119325420969549
37414,10.119325420969549
37415,10.119325420969549
37416,10.119325420969549
37417,10.119325420969549
37418,10.119325420969549
37419,10.119325420969549
37420,10.119325420969549
37421,10.119325420969549
37422,10.119325420969549
37423,10.119325420969549
37424,10.119325420969549
37425,10.119325420969549
37426,10.119325420969549
37427,10.119325420969549
37428,10.119325420969549
37429,10.119325420969549
37430,10.119325420969549
37431,10.119325420969549
37432,10.119325420969549
37433,6.5523605753773655
37434,6.5523605753773655
37435,6.5523605753773655
37436,6.5523605753773655
37437,6.5523605753773655
37438,6.5523605753773655
37439,6.5523605753773655
37440,6.5523605753773655
37441,6.5523605753773655
37442,6.5523605753773655
37443,6.5523605753773655
37444,6.5523605753773655
37445,6.5523605753773655
37446,6.5523605753773655
37447,6.5523605753773655
37448,6.5523605753773655
37449,6.5523605753773655
37450,6.5523605753773655
37451,6.5523605753773655
37452,6.5523605753773655
37453,6.5523605753773655
37454,6.5523605753773655
37455,6.5523605753773655
37456,6.5523605753773655
37457,6.5523605753773655
37458,6.5523605753773655
37459,6.5523605753773655
37460,6.5523605753773655
37461,6.5523605753773655
37462,6.5523605753773655
37463,6.5523605753773655
37464,6.5523605753773655
